FECHA,1M,1F,1,2M,2F,2,3M,3F,3,4M,4F,4,5M,5F,5,6M,6F,6,7M,7F,7,8M,8F,8,9M,9F,9,10M,10F,10,11M,11F,11,12M,12F,12,13M,13F,13,14M,14F,14,15M,15F,15,TotalM,TotalF,Total
2021-07-31,26.428571428571427,25.0,51.42857142857143,18.428571428571427,19.428571428571427,37.857142857142854,18.714285714285715,22.0,40.714285714285715,23.428571428571427,26.857142857142858,50.285714285714285,17.571428571428573,19.428571428571427,37.0,15.714285714285714,19.428571428571427,35.142857142857146,16.142857142857142,19.571428571428573,35.714285714285715,15.714285714285714,17.142857142857142,32.857142857142854,14.428571428571429,17.571428571428573,32.0,18.0,17.714285714285715,35.714285714285715,20.714285714285715,20.571428571428573,41.285714285714285,25.285714285714285,27.571428571428573,52.857142857142854,27.285714285714285,28.571428571428573,55.857142857142854,27.428571428571427,30.428571428571427,57.857142857142854,20.714285714285715,23.142857142857142,43.857142857142854,306.0,334.42857142857144,640.4285714285714
2021-08-01,26.0,24.428571428571427,50.42857142857143,19.142857142857142,19.142857142857142,38.285714285714285,18.857142857142858,22.285714285714285,41.142857142857146,24.857142857142858,26.714285714285715,51.57142857142857,17.857142857142858,18.428571428571427,36.285714285714285,16.428571428571427,20.571428571428573,37.0,15.571428571428571,19.571428571428573,35.142857142857146,15.571428571428571,15.857142857142858,31.428571428571427,15.714285714285714,18.0,33.714285714285715,17.142857142857142,17.142857142857142,34.285714285714285,22.0,20.571428571428573,42.57142857142857,26.142857142857142,28.428571428571427,54.57142857142857,28.714285714285715,27.857142857142858,56.57142857142857,27.285714285714285,31.714285714285715,59.0,21.142857142857142,22.571428571428573,43.714285714285715,312.42857142857144,333.2857142857143,645.7142857142857
2021-08-02,24.142857142857142,23.857142857142858,48.0,20.285714285714285,18.428571428571427,38.714285714285715,18.428571428571427,21.142857142857142,39.57142857142857,25.714285714285715,26.571428571428573,52.285714285714285,18.285714285714285,18.571428571428573,36.857142857142854,17.428571428571427,21.857142857142858,39.285714285714285,16.714285714285715,20.571428571428573,37.285714285714285,16.285714285714285,16.714285714285715,33.0,16.0,19.142857142857142,35.142857142857146,18.0,17.714285714285715,35.714285714285715,23.0,19.857142857142858,42.857142857142854,27.571428571428573,29.285714285714285,56.857142857142854,29.571428571428573,30.571428571428573,60.142857142857146,27.571428571428573,33.42857142857143,61.0,20.0,23.285714285714285,43.285714285714285,319.0,341.0,660.0
2021-08-03,25.428571428571427,23.857142857142858,49.285714285714285,21.0,20.142857142857142,41.142857142857146,17.285714285714285,21.857142857142858,39.142857142857146,25.285714285714285,26.285714285714285,51.57142857142857,19.142857142857142,18.0,37.142857142857146,17.714285714285715,21.857142857142858,39.57142857142857,17.857142857142858,21.0,38.857142857142854,15.142857142857142,17.285714285714285,32.42857142857143,16.0,19.285714285714285,35.285714285714285,19.0,17.714285714285715,36.714285714285715,21.571428571428573,20.0,41.57142857142857,27.285714285714285,29.285714285714285,56.57142857142857,30.285714285714285,32.42857142857143,62.714285714285715,27.428571428571427,33.714285714285715,61.142857142857146,20.285714285714285,22.142857142857142,42.42857142857143,320.7142857142857,344.85714285714283,665.5714285714286
2021-08-04,24.428571428571427,23.142857142857142,47.57142857142857,21.428571428571427,20.285714285714285,41.714285714285715,17.571428571428573,23.142857142857142,40.714285714285715,24.714285714285715,25.571428571428573,50.285714285714285,18.571428571428573,18.428571428571427,37.0,17.571428571428573,20.857142857142858,38.42857142857143,16.285714285714285,21.428571428571427,37.714285714285715,15.0,17.571428571428573,32.57142857142857,15.285714285714286,17.571428571428573,32.857142857142854,18.857142857142858,16.714285714285715,35.57142857142857,21.428571428571427,18.571428571428573,40.0,26.142857142857142,28.285714285714285,54.42857142857143,29.428571428571427,32.0,61.42857142857143,26.714285714285715,33.857142857142854,60.57142857142857,20.285714285714285,22.714285714285715,43.0,313.7142857142857,340.14285714285717,653.8571428571429
2021-08-05,25.142857142857142,22.285714285714285,47.42857142857143,21.857142857142858,19.857142857142858,41.714285714285715,17.0,22.714285714285715,39.714285714285715,22.142857142857142,26.142857142857142,48.285714285714285,18.285714285714285,17.428571428571427,35.714285714285715,17.571428571428573,18.714285714285715,36.285714285714285,15.714285714285714,19.0,34.714285714285715,14.571428571428571,17.285714285714285,31.857142857142858,15.428571428571429,16.857142857142858,32.285714285714285,17.0,16.571428571428573,33.57142857142857,21.571428571428573,18.142857142857142,39.714285714285715,25.285714285714285,30.142857142857142,55.42857142857143,29.571428571428573,31.714285714285715,61.285714285714285,26.428571428571427,33.285714285714285,59.714285714285715,19.571428571428573,24.142857142857142,43.714285714285715,307.14285714285717,334.2857142857143,641.4285714285714
2021-08-06,22.714285714285715,20.571428571428573,43.285714285714285,20.0,19.285714285714285,39.285714285714285,17.142857142857142,20.857142857142858,38.0,21.0,23.571428571428573,44.57142857142857,18.857142857142858,15.857142857142858,34.714285714285715,14.142857142857142,17.0,31.142857142857142,16.285714285714285,17.857142857142858,34.142857142857146,13.857142857142858,16.714285714285715,30.571428571428573,14.428571428571429,16.0,30.428571428571427,15.857142857142858,15.571428571428571,31.428571428571427,20.142857142857142,16.571428571428573,36.714285714285715,23.0,26.714285714285715,49.714285714285715,29.571428571428573,30.285714285714285,59.857142857142854,26.0,31.714285714285715,57.714285714285715,18.571428571428573,21.714285714285715,40.285714285714285,291.57142857142856,310.2857142857143,601.8571428571429
2021-08-07,18.857142857142858,20.714285714285715,39.57142857142857,18.142857142857142,19.285714285714285,37.42857142857143,14.714285714285714,19.571428571428573,34.285714285714285,20.571428571428573,22.142857142857142,42.714285714285715,18.285714285714285,16.571428571428573,34.857142857142854,14.714285714285714,16.714285714285715,31.428571428571427,16.857142857142858,17.857142857142858,34.714285714285715,12.714285714285714,15.714285714285714,28.428571428571427,12.571428571428571,14.714285714285714,27.285714285714285,14.428571428571429,14.428571428571429,28.857142857142858,19.0,16.714285714285715,35.714285714285715,22.857142857142858,25.0,47.857142857142854,31.428571428571427,31.142857142857142,62.57142857142857,25.857142857142858,30.571428571428573,56.42857142857143,16.571428571428573,22.142857142857142,38.714285714285715,277.57142857142856,303.2857142857143,580.8571428571429
2021-08-08,20.142857142857142,23.0,43.142857142857146,18.714285714285715,20.714285714285715,39.42857142857143,13.714285714285714,17.714285714285715,31.428571428571427,18.714285714285715,20.571428571428573,39.285714285714285,17.857142857142858,17.428571428571427,35.285714285714285,14.428571428571429,16.428571428571427,30.857142857142858,17.142857142857142,17.571428571428573,34.714285714285715,12.285714285714286,15.428571428571429,27.714285714285715,12.285714285714286,15.857142857142858,28.142857142857142,14.0,14.285714285714286,28.285714285714285,19.0,16.428571428571427,35.42857142857143,22.0,24.714285714285715,46.714285714285715,30.142857142857142,30.428571428571427,60.57142857142857,23.857142857142858,29.428571428571427,53.285714285714285,16.142857142857142,21.714285714285715,37.857142857142854,270.42857142857144,301.7142857142857,572.1428571428571
2021-08-09,19.857142857142858,21.571428571428573,41.42857142857143,18.285714285714285,22.428571428571427,40.714285714285715,13.0,16.571428571428573,29.571428571428573,17.428571428571427,19.428571428571427,36.857142857142854,16.0,17.285714285714285,33.285714285714285,13.571428571428571,14.857142857142858,28.428571428571427,16.285714285714285,16.714285714285715,33.0,11.428571428571429,15.571428571428571,27.0,12.714285714285714,14.0,26.714285714285715,13.0,12.714285714285714,25.714285714285715,15.857142857142858,17.0,32.857142857142854,18.571428571428573,22.428571428571427,41.0,28.0,28.428571428571427,56.42857142857143,24.714285714285715,28.857142857142858,53.57142857142857,17.142857142857142,19.714285714285715,36.857142857142854,255.85714285714286,287.57142857142856,543.4285714285714
2021-08-10,18.142857142857142,20.285714285714285,38.42857142857143,16.857142857142858,20.714285714285715,37.57142857142857,12.285714285714286,14.857142857142858,27.142857142857142,16.142857142857142,18.142857142857142,34.285714285714285,13.285714285714286,16.0,29.285714285714285,13.285714285714286,14.571428571428571,27.857142857142858,14.285714285714286,15.285714285714286,29.571428571428573,11.142857142857142,13.428571428571429,24.571428571428573,13.0,13.714285714285714,26.714285714285715,11.428571428571429,11.428571428571429,22.857142857142858,16.142857142857142,16.142857142857142,32.285714285714285,16.857142857142858,20.714285714285715,37.57142857142857,26.714285714285715,26.428571428571427,53.142857142857146,23.428571428571427,27.0,50.42857142857143,16.857142857142858,18.285714285714285,35.142857142857146,239.85714285714286,267.0,506.85714285714283
2021-08-11,18.142857142857142,19.714285714285715,37.857142857142854,16.142857142857142,19.857142857142858,36.0,11.857142857142858,13.0,24.857142857142858,15.857142857142858,17.857142857142858,33.714285714285715,12.857142857142858,14.142857142857142,27.0,12.142857142857142,14.428571428571429,26.571428571428573,15.285714285714286,14.428571428571429,29.714285714285715,11.285714285714286,12.571428571428571,23.857142857142858,13.142857142857142,14.571428571428571,27.714285714285715,11.285714285714286,10.857142857142858,22.142857142857142,16.0,16.285714285714285,32.285714285714285,16.428571428571427,21.285714285714285,37.714285714285715,27.142857142857142,24.571428571428573,51.714285714285715,22.857142857142858,25.285714285714285,48.142857142857146,16.714285714285715,18.571428571428573,35.285714285714285,237.14285714285714,257.42857142857144,494.57142857142856
2021-08-12,17.285714285714285,19.285714285714285,36.57142857142857,14.571428571428571,19.0,33.57142857142857,11.571428571428571,12.428571428571429,24.0,15.714285714285714,16.0,31.714285714285715,12.142857142857142,13.857142857142858,26.0,12.0,14.714285714285714,26.714285714285715,16.142857142857142,14.857142857142858,31.0,10.571428571428571,12.571428571428571,23.142857142857142,13.0,14.571428571428571,27.571428571428573,11.857142857142858,10.857142857142858,22.714285714285715,16.285714285714285,16.285714285714285,32.57142857142857,15.142857142857142,17.857142857142858,33.0,25.857142857142858,22.714285714285715,48.57142857142857,21.714285714285715,24.142857142857142,45.857142857142854,17.0,17.428571428571427,34.42857142857143,230.85714285714286,246.57142857142858,477.42857142857144
2021-08-13,16.428571428571427,17.857142857142858,34.285714285714285,13.142857142857142,18.714285714285715,31.857142857142858,10.285714285714286,12.571428571428571,22.857142857142858,14.142857142857142,15.571428571428571,29.714285714285715,10.142857142857142,13.857142857142858,24.0,12.285714285714286,15.142857142857142,27.428571428571427,14.714285714285714,13.857142857142858,28.571428571428573,9.571428571428571,10.0,19.571428571428573,12.571428571428571,13.857142857142858,26.428571428571427,10.571428571428571,9.714285714285714,20.285714285714285,15.571428571428571,16.571428571428573,32.142857142857146,16.0,17.571428571428573,33.57142857142857,25.142857142857142,21.142857142857142,46.285714285714285,20.0,23.142857142857142,43.142857142857146,15.571428571428571,14.714285714285714,30.285714285714285,216.14285714285714,234.28571428571428,450.42857142857144
2021-08-14,17.0,17.142857142857142,34.142857142857146,15.285714285714286,18.142857142857142,33.42857142857143,11.0,12.857142857142858,23.857142857142858,14.142857142857142,15.285714285714286,29.428571428571427,9.285714285714286,12.857142857142858,22.142857142857142,11.714285714285714,15.142857142857142,26.857142857142858,13.571428571428571,14.0,27.571428571428573,9.0,9.714285714285714,18.714285714285715,13.0,13.142857142857142,26.142857142857142,11.714285714285714,10.428571428571429,22.142857142857142,17.428571428571427,16.428571428571427,33.857142857142854,16.0,17.285714285714285,33.285714285714285,22.0,17.857142857142858,39.857142857142854,20.714285714285715,22.428571428571427,43.142857142857146,14.714285714285714,13.857142857142858,28.571428571428573,216.57142857142858,226.57142857142858,443.14285714285717
2021-08-15,15.714285714285714,15.142857142857142,30.857142857142858,14.428571428571429,17.428571428571427,31.857142857142858,11.571428571428571,13.285714285714286,24.857142857142858,14.428571428571429,15.0,29.428571428571427,9.428571428571429,12.142857142857142,21.571428571428573,11.428571428571429,13.285714285714286,24.714285714285715,14.714285714285714,13.571428571428571,28.285714285714285,9.0,9.142857142857142,18.142857142857142,11.714285714285714,11.0,22.714285714285715,12.285714285714286,10.142857142857142,22.428571428571427,16.714285714285715,18.0,34.714285714285715,16.571428571428573,15.428571428571429,32.0,20.857142857142858,18.428571428571427,39.285714285714285,21.571428571428573,22.142857142857142,43.714285714285715,15.571428571428571,12.714285714285714,28.285714285714285,216.0,216.85714285714286,432.85714285714283
2021-08-16,15.714285714285714,14.571428571428571,30.285714285714285,12.857142857142858,16.0,28.857142857142858,10.857142857142858,13.0,23.857142857142858,13.571428571428571,14.714285714285714,28.285714285714285,9.714285714285714,12.571428571428571,22.285714285714285,11.142857142857142,13.0,24.142857142857142,13.571428571428571,12.428571428571429,26.0,9.0,8.142857142857142,17.142857142857142,10.714285714285714,10.142857142857142,20.857142857142858,12.285714285714286,10.285714285714286,22.571428571428573,18.285714285714285,17.285714285714285,35.57142857142857,16.142857142857142,15.0,31.142857142857142,20.428571428571427,17.857142857142858,38.285714285714285,22.0,20.0,42.0,14.285714285714286,13.0,27.285714285714285,210.57142857142858,208.0,418.57142857142856
2021-08-17,14.857142857142858,14.142857142857142,29.0,12.285714285714286,16.0,28.285714285714285,11.428571428571429,13.142857142857142,24.571428571428573,13.0,13.428571428571429,26.428571428571427,11.0,12.285714285714286,23.285714285714285,10.571428571428571,11.285714285714286,21.857142857142858,13.857142857142858,13.142857142857142,27.0,8.571428571428571,8.285714285714286,16.857142857142858,10.857142857142858,11.571428571428571,22.428571428571427,12.428571428571429,11.428571428571429,23.857142857142858,18.285714285714285,17.857142857142858,36.142857142857146,15.142857142857142,16.857142857142858,32.0,22.0,18.0,40.0,21.0,20.142857142857142,41.142857142857146,14.428571428571429,12.857142857142858,27.285714285714285,209.71428571428572,210.42857142857142,420.14285714285717
