FECHA,<=10M,<=10F,<=10,11-20M,11-20F,11-20,21-30M,21-30F,21-30,31-40M,31-40F,31-40,41-50M,41-50F,41-50,51-60M,51-60F,51-60,61-70M,61-70F,61-70,71-80M,71-80F,71-80,81-90M,81-90F,81-90,>=91M,>=91F,>=91,TotalM,TotalF,Total,DelayCount,CumDelay,DelayAvg
2021-06-13,46.714285714285715,43.857142857142854,90.57142857142857,76.57142857142857,87.0,163.57142857142858,140.42857142857142,141.85714285714286,282.2857142857143,151.71428571428572,157.14285714285714,308.85714285714283,139.71428571428572,136.28571428571428,276.0,89.85714285714286,85.57142857142857,175.42857142857142,49.57142857142857,51.57142857142857,101.14285714285714,28.571428571428573,29.428571428571427,58.0,10.428571428571429,21.142857142857142,31.571428571428573,3.142857142857143,8.571428571428571,11.714285714285714,736.7142857142857,762.4285714285714,1499.142857142857,1498.4285714285713,1118.7142857142858,0.7484129992721673
2021-06-14,44.857142857142854,41.0,85.85714285714286,74.57142857142857,80.85714285714286,155.42857142857142,130.42857142857142,131.85714285714286,262.2857142857143,145.85714285714286,152.71428571428572,298.57142857142856,131.28571428571428,134.28571428571428,265.57142857142856,85.14285714285714,80.0,165.14285714285714,49.0,52.0,101.0,29.142857142857142,30.142857142857142,59.285714285714285,10.857142857142858,22.0,32.857142857142854,2.857142857142857,8.428571428571429,11.285714285714286,704.0,733.2857142857143,1437.2857142857142,1436.142857142857,1062.142857142857,0.746614577683805
2021-06-15,42.57142857142857,41.57142857142857,84.14285714285714,71.57142857142857,79.0,150.57142857142858,123.57142857142857,127.57142857142857,251.14285714285714,141.14285714285714,146.85714285714286,288.0,125.85714285714286,126.14285714285714,252.0,81.57142857142857,74.71428571428571,156.28571428571428,46.42857142857143,49.857142857142854,96.28571428571429,28.571428571428573,30.142857142857142,58.714285714285715,9.142857142857142,20.714285714285715,29.857142857142858,2.857142857142857,7.714285714285714,10.571428571428571,673.2857142857143,704.2857142857143,1377.5714285714287,1376.5714285714287,990.0,0.7263415405264956
2021-06-16,42.285714285714285,41.57142857142857,83.85714285714286,70.85714285714286,77.42857142857143,148.28571428571428,120.85714285714286,123.71428571428571,244.57142857142858,139.42857142857142,145.42857142857142,284.85714285714283,121.85714285714286,124.85714285714286,246.71428571428572,81.0,73.14285714285714,154.14285714285714,45.285714285714285,49.57142857142857,94.85714285714286,28.0,30.857142857142858,58.857142857142854,9.571428571428571,20.571428571428573,30.142857142857142,2.7142857142857144,6.571428571428571,9.285714285714286,661.8571428571429,693.7142857142857,1355.5714285714287,1354.7142857142858,948.7142857142857,0.701048064629777
2021-06-17,39.0,38.0,77.0,71.14285714285714,73.57142857142857,144.71428571428572,115.28571428571429,120.71428571428571,236.0,137.42857142857142,140.57142857142858,278.0,117.28571428571429,122.71428571428571,240.0,79.57142857142857,70.71428571428571,150.28571428571428,42.142857142857146,46.714285714285715,88.85714285714286,26.285714285714285,29.285714285714285,55.57142857142857,8.714285714285714,18.428571428571427,27.142857142857142,3.0,5.857142857142857,8.857142857142858,639.8571428571429,666.5714285714286,1306.4285714285713,1305.5714285714287,909.5714285714286,0.6975636217236625
2021-06-18,36.142857142857146,34.857142857142854,71.0,67.85714285714286,66.28571428571429,134.14285714285714,105.14285714285714,110.42857142857143,215.57142857142858,124.57142857142857,128.85714285714286,253.42857142857142,105.42857142857143,115.0,220.42857142857142,72.71428571428571,68.42857142857143,141.14285714285714,39.57142857142857,42.142857142857146,81.71428571428571,25.285714285714285,26.0,51.285714285714285,7.428571428571429,15.142857142857142,22.571428571428573,2.7142857142857144,5.714285714285714,8.428571428571429,586.8571428571429,612.8571428571429,1199.7142857142858,1199.0,873.4285714285714,0.727772666082256
2021-06-19,37.142857142857146,38.142857142857146,75.28571428571429,68.0,68.57142857142857,136.57142857142858,103.71428571428571,113.14285714285714,216.85714285714286,127.85714285714286,136.71428571428572,264.57142857142856,108.42857142857143,116.57142857142857,225.0,71.71428571428571,66.42857142857143,138.14285714285714,40.142857142857146,42.857142857142854,83.0,25.0,24.428571428571427,49.42857142857143,7.142857142857143,13.857142857142858,21.0,2.142857142857143,3.7142857142857144,5.857142857142857,591.2857142857143,624.4285714285714,1215.7142857142858,1215.0,940.2857142857143,0.7622268118497958
2021-06-20,38.285714285714285,38.0,76.28571428571429,71.28571428571429,68.57142857142857,139.85714285714286,103.71428571428571,112.57142857142857,216.28571428571428,125.42857142857143,134.14285714285714,259.57142857142856,108.14285714285714,115.14285714285714,223.28571428571428,71.71428571428571,66.71428571428571,138.42857142857142,40.857142857142854,41.285714285714285,82.14285714285714,24.714285714285715,25.571428571428573,50.285714285714285,7.285714285714286,13.571428571428571,20.857142857142858,1.4285714285714286,3.5714285714285716,5.0,592.8571428571429,619.1428571428571,1212.0,1211.142857142857,963.0,0.7809004553965788
2021-06-21,40.142857142857146,38.714285714285715,78.85714285714286,70.14285714285714,70.71428571428571,140.85714285714286,106.42857142857143,116.57142857142857,223.0,130.0,139.42857142857142,269.42857142857144,108.57142857142857,112.85714285714286,221.42857142857142,72.42857142857143,69.42857142857143,141.85714285714286,39.42857142857143,40.142857142857146,79.57142857142857,22.571428571428573,25.285714285714285,47.857142857142854,6.428571428571429,12.142857142857142,18.571428571428573,1.8571428571428572,3.0,4.857142857142857,598.0,628.2857142857143,1226.2857142857142,1225.5714285714287,973.8571428571429,0.7799292129025839
2021-06-22,42.142857142857146,39.714285714285715,81.85714285714286,75.42857142857143,73.28571428571429,148.71428571428572,107.71428571428571,124.42857142857143,232.14285714285714,135.28571428571428,146.14285714285714,281.42857142857144,112.57142857142857,115.71428571428571,228.28571428571428,73.71428571428571,71.42857142857143,145.14285714285714,40.142857142857146,42.857142857142854,83.0,21.857142857142858,25.714285714285715,47.57142857142857,7.0,12.142857142857142,19.142857142857142,1.7142857142857142,3.142857142857143,4.857142857142857,617.5714285714286,654.5714285714286,1272.142857142857,1271.5714285714287,1059.5714285714287,0.8156563675246467
2021-06-23,41.857142857142854,39.857142857142854,81.71428571428571,78.0,74.85714285714286,152.85714285714286,109.71428571428571,127.85714285714286,237.57142857142858,138.28571428571428,144.71428571428572,283.0,115.42857142857143,116.14285714285714,231.57142857142858,73.28571428571429,74.0,147.28571428571428,41.714285714285715,41.142857142857146,82.85714285714286,21.428571428571427,25.0,46.42857142857143,6.714285714285714,12.571428571428571,19.285714285714285,1.7142857142857142,4.0,5.714285714285714,628.1428571428571,660.1428571428571,1288.2857142857142,1287.7142857142858,1075.857142857143,0.8213206157212948
2021-06-24,43.42857142857143,41.857142857142854,85.28571428571429,77.28571428571429,76.71428571428571,154.0,113.28571428571429,128.14285714285714,241.42857142857142,136.85714285714286,144.14285714285714,281.0,116.71428571428571,117.28571428571429,234.0,70.71428571428571,73.14285714285714,143.85714285714286,43.42857142857143,42.142857142857146,85.57142857142857,21.428571428571427,25.714285714285715,47.142857142857146,6.142857142857143,12.571428571428571,18.714285714285715,1.4285714285714286,4.142857142857143,5.571428571428571,630.7142857142857,665.8571428571429,1296.5714285714287,1296.0,1097.0,0.8390941048513295
2021-06-25,45.42857142857143,44.0,89.42857142857143,77.42857142857143,80.0,157.42857142857142,116.14285714285714,130.85714285714286,247.0,140.0,144.14285714285714,284.14285714285717,119.42857142857143,122.42857142857143,241.85714285714286,71.42857142857143,72.71428571428571,144.14285714285714,45.42857142857143,42.142857142857146,87.57142857142857,21.857142857142858,26.0,47.857142857142854,6.714285714285714,12.857142857142858,19.571428571428573,1.2857142857142858,4.285714285714286,5.571428571428571,645.1428571428571,679.4285714285714,1324.5714285714287,1323.7142857142858,1082.857142857143,0.8092172534953809
2021-06-26,42.57142857142857,42.42857142857143,85.0,75.14285714285714,75.71428571428571,150.85714285714286,111.85714285714286,122.57142857142857,234.42857142857142,132.71428571428572,133.71428571428572,266.42857142857144,110.85714285714286,116.42857142857143,227.28571428571428,67.28571428571429,69.42857142857143,136.71428571428572,41.42857142857143,41.0,82.42857142857143,20.857142857142858,25.571428571428573,46.42857142857143,6.428571428571429,13.0,19.428571428571427,1.5714285714285714,4.571428571428571,6.142857142857143,610.7142857142857,644.4285714285714,1255.142857142857,1254.142857142857,975.1428571428571,0.7684442116905247
2021-06-27,40.714285714285715,42.142857142857146,82.85714285714286,75.57142857142857,74.71428571428571,150.28571428571428,106.42857142857143,121.0,227.42857142857142,132.71428571428572,131.42857142857142,264.14285714285717,103.0,114.42857142857143,217.42857142857142,64.57142857142857,66.71428571428571,131.28571428571428,38.142857142857146,41.0,79.14285714285714,20.428571428571427,26.714285714285715,47.142857142857146,6.285714285714286,13.428571428571429,19.714285714285715,2.0,4.428571428571429,6.428571428571429,589.8571428571429,636.0,1225.857142857143,1224.857142857143,931.4285714285714,0.7531721724409547
2021-06-28,38.285714285714285,40.42857142857143,78.71428571428571,76.42857142857143,72.42857142857143,148.85714285714286,103.28571428571429,118.42857142857143,221.71428571428572,124.57142857142857,122.42857142857143,247.0,98.71428571428571,109.0,207.71428571428572,61.285714285714285,63.857142857142854,125.14285714285714,37.285714285714285,39.714285714285715,77.0,20.0,24.0,44.0,5.714285714285714,12.571428571428571,18.285714285714285,1.2857142857142858,4.428571428571429,5.714285714285714,566.8571428571429,607.2857142857143,1174.142857142857,1173.4285714285713,861.5714285714286,0.7305237632484486
2021-06-29,36.857142857142854,38.142857142857146,75.0,73.0,70.42857142857143,143.42857142857142,97.85714285714286,106.71428571428571,204.57142857142858,118.14285714285714,116.42857142857143,234.57142857142858,97.42857142857143,104.28571428571429,201.71428571428572,57.57142857142857,59.714285714285715,117.28571428571429,35.142857142857146,35.714285714285715,70.85714285714286,19.857142857142858,22.428571428571427,42.285714285714285,5.428571428571429,11.0,16.428571428571427,1.0,4.285714285714286,5.285714285714286,542.2857142857143,569.1428571428571,1111.4285714285713,1110.5714285714287,815.8571428571429,0.7398529407106461
2021-06-30,36.42857142857143,36.142857142857146,72.57142857142857,70.57142857142857,69.28571428571429,139.85714285714286,96.57142857142857,105.0,201.57142857142858,112.42857142857143,116.0,228.42857142857142,96.14285714285714,99.0,195.14285714285714,55.42857142857143,56.57142857142857,112.0,34.42857142857143,36.857142857142854,71.28571428571429,18.714285714285715,21.285714285714285,40.0,5.428571428571429,10.142857142857142,15.571428571428571,0.8571428571428571,3.4285714285714284,4.285714285714286,527.0,553.7142857142857,1080.7142857142858,1079.857142857143,826.0,0.7779521262262451
2021-07-01,35.57142857142857,33.714285714285715,69.28571428571429,68.57142857142857,67.28571428571429,135.85714285714286,95.57142857142857,101.0,196.57142857142858,112.28571428571429,112.85714285714286,225.14285714285714,92.71428571428571,94.14285714285714,186.85714285714286,55.42857142857143,57.42857142857143,112.85714285714286,33.857142857142854,35.42857142857143,69.28571428571429,19.714285714285715,21.142857142857142,40.857142857142854,5.714285714285714,9.571428571428571,15.285714285714286,0.7142857142857143,3.5714285714285716,4.285714285714286,520.1428571428571,536.1428571428571,1056.2857142857142,1055.142857142857,776.1428571428571,0.7353484692272596
2021-07-02,34.714285714285715,31.571428571428573,66.28571428571429,69.14285714285714,66.42857142857143,135.57142857142858,94.57142857142857,99.57142857142857,194.14285714285714,114.28571428571429,108.85714285714286,223.14285714285714,91.14285714285714,90.85714285714286,182.0,55.714285714285715,57.857142857142854,113.57142857142857,31.571428571428573,36.42857142857143,68.0,20.571428571428573,21.714285714285715,42.285714285714285,5.714285714285714,9.285714285714286,15.0,1.0,3.0,4.0,518.4285714285714,525.5714285714286,1044.0,1043.0,770.5714285714286,0.7372661988097123
2021-07-03,35.285714285714285,30.714285714285715,66.0,68.0,64.28571428571429,132.28571428571428,94.85714285714286,100.14285714285714,195.0,113.42857142857143,107.14285714285714,220.57142857142858,92.0,88.42857142857143,180.42857142857142,54.142857142857146,55.0,109.14285714285714,32.285714285714285,34.714285714285715,67.0,21.142857142857142,21.142857142857142,42.285714285714285,5.714285714285714,8.428571428571429,14.142857142857142,1.2857142857142858,2.4285714285714284,3.7142857142857144,518.1428571428571,512.4285714285714,1030.5714285714287,1029.7142857142858,831.8571428571429,0.801759756858449
2021-07-04,35.285714285714285,29.285714285714285,64.57142857142857,64.85714285714286,63.142857142857146,128.0,94.85714285714286,96.71428571428571,191.57142857142858,111.28571428571429,104.85714285714286,216.14285714285714,92.0,84.85714285714286,176.85714285714286,52.714285714285715,53.714285714285715,106.42857142857143,31.714285714285715,32.714285714285715,64.42857142857143,20.571428571428573,19.857142857142858,40.42857142857143,6.428571428571429,7.571428571428571,14.0,1.0,2.142857142857143,3.142857142857143,510.7142857142857,494.85714285714283,1005.5714285714286,1004.8571428571429,789.4285714285714,0.7784874123270079
2021-07-05,36.57142857142857,30.285714285714285,66.85714285714286,63.714285714285715,62.42857142857143,126.14285714285714,96.57142857142857,96.0,192.57142857142858,112.57142857142857,107.85714285714286,220.42857142857142,93.71428571428571,83.14285714285714,176.85714285714286,50.42857142857143,54.142857142857146,104.57142857142857,31.0,30.857142857142858,61.857142857142854,19.857142857142858,19.571428571428573,39.42857142857143,6.142857142857143,7.142857142857143,13.285714285714286,1.2857142857142858,2.0,3.2857142857142856,511.85714285714283,493.42857142857144,1005.2857142857143,1004.5714285714286,815.2857142857143,0.8010060905349184
2021-07-06,35.0,28.0,63.0,61.285714285714285,59.42857142857143,120.71428571428571,95.85714285714286,94.0,189.85714285714286,106.42857142857143,100.71428571428571,207.14285714285714,87.14285714285714,81.0,168.14285714285714,46.857142857142854,52.57142857142857,99.42857142857143,29.428571428571427,29.0,58.42857142857143,19.0,17.857142857142858,36.857142857142854,5.857142857142857,6.571428571428571,12.428571428571429,1.4285714285714286,1.5714285714285714,3.0,488.2857142857143,470.7142857142857,959.0,958.4285714285714,758.7142857142857,0.7857855614711368
