FECHA,<=10M,<=10F,<=10,11-20M,11-20F,11-20,21-30M,21-30F,21-30,31-40M,31-40F,31-40,41-50M,41-50F,41-50,51-60M,51-60F,51-60,61-70M,61-70F,61-70,71-80M,71-80F,71-80,81-90M,81-90F,81-90,>=91M,>=91F,>=91,TotalM,TotalF,Total
2021-01-13,0.02015355086372361,0.017741548789259168,0.018947115961146423,0.11348368522072937,0.12107408295372811,0.11728024943038735,0.27951055662188096,0.28818029249580435,0.2838469840508455,0.20177543186180422,0.1867657636058499,0.19426789782947598,0.1425143953934741,0.14025413569887316,0.1413838589758964,0.11420345489443377,0.11867657636058497,0.11644082024223529,0.06981765834932821,0.06569168065212179,0.067753927329416,0.04126679462571977,0.03859985614960441,0.039932845664947834,0.015115163147792706,0.017501798129944856,0.016308909941239957,0.002159309021113244,0.005514265164229201,0.0038373905744094015,0.4998201223168246,0.5001798776831755,1.0
2021-01-14,0.01897083234526915,0.018540813869491933,0.018757467144563916,0.11477353568887834,0.12545148085721164,0.12007168458781363,0.2769741522409296,0.28774379966289426,0.28231780167264037,0.202750770690064,0.1870936672285095,0.1949820788530466,0.1422812425895186,0.1394172887069588,0.14086021505376342,0.11240218164571969,0.11895015651336383,0.1156511350059737,0.0725634337206545,0.06477245364796533,0.06869772998805256,0.042684372776855585,0.035155309414880806,0.03894862604540023,0.01470239506758359,0.017577654707440403,0.016129032258064516,0.0018970832345269147,0.005297375391283409,0.003584229390681003,0.5038231780167264,0.4961768219832736,1.0
2021-01-15,0.02,0.01909307875894988,0.01955241460541814,0.11395348837209301,0.12744630071599047,0.12061248527679622,0.2797674418604651,0.2840095465393795,0.2818610129564193,0.20325581395348835,0.18520286396181385,0.19434628975265014,0.1395348837209302,0.13985680190930788,0.13969375736160186,0.1113953488372093,0.11813842482100238,0.11472320376914016,0.0744186046511628,0.06467780429594273,0.0696113074204947,0.04046511627906976,0.037708830548926014,0.03910482921083628,0.015348837209302324,0.01909307875894988,0.017196702002355714,0.0018604651162790694,0.00477326968973747,0.003297997644287397,0.5064782096584217,0.4935217903415783,1.0
2021-01-16,0.021411764705882352,0.018840579710144925,0.0201430274135876,0.12023529411764707,0.1318840579710145,0.12598331346841474,0.2703529411764706,0.28429951690821254,0.2772348033373062,0.20541176470588238,0.18091787439613527,0.19332538736591173,0.1411764705882353,0.14202898550724638,0.14159713945172822,0.10988235294117647,0.11473429951690822,0.11227651966626935,0.07505882352941176,0.06545893719806764,0.0703218116805721,0.03905882352941177,0.03671497584541063,0.03790226460071513,0.015529411764705884,0.019565217391304346,0.017520858164481522,0.0018823529411764706,0.005555555555555555,0.00369487485101311,0.506555423122765,0.4934445768772347,1.0
2021-01-17,0.019561068702290074,0.016835850458034166,0.018223788118090146,0.12714694656488548,0.1272592225798465,0.12720204106426924,0.27123091603053434,0.2820004951720723,0.2765156117118212,0.20157442748091603,0.17603367170091605,0.18904142874498844,0.1412213740458015,0.14582817529091358,0.14348195844976308,0.11020992366412213,0.11710819509779648,0.11359494593609526,0.07323473282442745,0.06684822975984155,0.07010083829425343,0.037929389312977096,0.03911859371131469,0.03851293888956384,0.016221374045801526,0.023273087397870762,0.019681691167537357,0.0016698473282442748,0.005694478831393909,0.0036447576236180294,0.509294131940226,0.490705868059774,1.0
2021-01-18,0.017522803648583773,0.016377171215880896,0.01695949243533431,0.13058089294287087,0.12630272952853597,0.12847730600292825,0.2659625540086414,0.2702233250620348,0.26805758906783794,0.20019203072491598,0.1781637717121588,0.18936066373840896,0.14642342774843975,0.15062034739454094,0.14848706686188384,0.11017762842054729,0.11885856079404468,0.11444607125427038,0.0729716754680749,0.06724565756823823,0.0701561737432894,0.03888622179548728,0.03870967741935484,0.038799414348462666,0.01560249639942391,0.02655086848635236,0.020985846754514398,0.0016802688430148825,0.006947890818858562,0.00427037579306979,0.5082967301122499,0.4917032698877501,1.0
2021-01-19,0.01967131474103586,0.016298896690070213,0.01799100449775113,0.13022908366533864,0.12738214643931797,0.12881059470264872,0.26319721115537853,0.273319959879639,0.26824087956021997,0.1994521912350598,0.17828485456369106,0.18890554722638686,0.14392430278884463,0.15245737211634908,0.14817591204397804,0.11005976095617531,0.11559679037111335,0.11281859070464771,0.07395418326693227,0.06569709127382148,0.06984007996002001,0.0403386454183267,0.038365095285857576,0.039355322338830594,0.01693227091633466,0.025576730190571717,0.021239380309845082,0.0022410358565737054,0.007021063189568706,0.004622688655672165,0.5017491254372815,0.4982508745627187,1.0
2021-01-20,0.019701944935589796,0.016823859291358653,0.018269474752600864,0.13286183379641323,0.12821820035686973,0.130550621669627,0.2642081333670119,0.2712210043334183,0.2676985536665821,0.19651427128062643,0.17231710425694619,0.18447094646028925,0.13968173781257895,0.1486107570736681,0.14412585638162903,0.11391765597373074,0.12031608462911038,0.11710225831007359,0.07299823187673656,0.06856997196023451,0.07079421466632833,0.04091942409699419,0.04154983431047667,0.04123318954580056,0.0166708764839606,0.02651032373183788,0.021568129916264906,0.002525890376357666,0.005862860056079531,0.0041867546308043645,0.5022836843440751,0.4977163156559249,1.0
2021-01-21,0.02074898785425101,0.018551919608348365,0.01966041108132261,0.13588056680161942,0.13037876835867046,0.13315460232350312,0.2694838056680162,0.2620458644679206,0.26579854461892,0.19686234817813766,0.17443957742849783,0.1857525852163922,0.13588056680161942,0.14970368461736666,0.1427294778501213,0.11082995951417005,0.11981448080391652,0.11528150134048257,0.07059716599190281,0.06905436743107446,0.06983275884080173,0.04124493927125506,0.043545477969595466,0.04238478233116303,0.016194331983805668,0.026797217212058747,0.021447721179624665,0.0022773279352226723,0.0056686421025508886,0.003957615217668837,0.5045321077492659,0.49546789225073407,1.0
2021-01-22,0.020597322348094745,0.018547544409613374,0.0195798755186722,0.14701338825952626,0.1426332288401254,0.14483921161825727,0.2561791967044284,0.256269592476489,0.25622406639004147,0.19747682801235836,0.16771159874608152,0.18270228215767634,0.13903192584963953,0.15569487983281086,0.14730290456431533,0.1083934088568486,0.1157262277951933,0.11203319502074689,0.07131822863027805,0.06818181818181818,0.06976141078838174,0.04119464469618949,0.04336468129571578,0.04227178423236514,0.01596292481977343,0.026384535005224658,0.02113589211618257,0.0028321318228630276,0.0054858934169279,0.004149377593360995,0.5036307053941909,0.49636929460580914,1.0
2021-01-23,0.02022297122115634,0.02070773263433814,0.02046402502606882,0.1547835105003889,0.14914809960681522,0.15198123044838374,0.2527871402644542,0.2490170380078637,0.2509124087591241,0.18796992481203004,0.1656618610747051,0.17687695516162671,0.13844957220637802,0.15307994757536042,0.14572471324296143,0.11407829919626651,0.1179554390563565,0.11600625651720542,0.07207674358309568,0.06684141546526869,0.06947340980187695,0.04070521130412237,0.04377457404980341,0.04223149113660062,0.015556131708581798,0.027522935779816515,0.02150677789363921,0.0033704952035260556,0.006290956749672345,0.004822732012513035,0.5027372262773723,0.4972627737226277,1.0
2021-01-24,0.020766773162939296,0.023758099352051837,0.02225201072386059,0.16613418530351437,0.15955723542116632,0.1628686327077748,0.24334398296059642,0.24703023758099354,0.24517426273458442,0.1858359957401491,0.16414686825053998,0.1750670241286863,0.13604898828541,0.15091792656587474,0.14343163538873993,0.11315228966986157,0.1158207343412527,0.11447721179624665,0.07587859424920129,0.06398488120950324,0.06997319034852546,0.04046858359957402,0.04265658747300217,0.04155495978552279,0.014643237486687966,0.026457883369330457,0.020509383378016086,0.003727369542066028,0.005669546436285098,0.004691689008042895,0.5034852546916889,0.4965147453083109,1.0
2021-01-25,0.021522733387140166,0.02451115395207932,0.02299945563418617,0.1678773204196933,0.17212889011291657,0.1699782253674469,0.2520850147968792,0.2467639768658772,0.24945563418617306,0.18267419962335216,0.15808317267970257,0.1705225911812738,0.13290287866559053,0.15064720462682457,0.14167120304844855,0.11218724778046811,0.1109887083448086,0.11159499183451278,0.0774818401937046,0.06472046268245663,0.07117583015786608,0.03712671509281679,0.042137152299641975,0.03960261295590636,0.013451708366962604,0.02478656017625999,0.019052803483941207,0.0026903416733925207,0.005232718259432664,0.003946652150244965,0.505851932498639,0.4941480675013608,1.0
2021-01-26,0.021727322107550243,0.025641025641025644,0.023679912901469785,0.1754481260184682,0.18085106382978727,0.1781437125748503,0.2466051059206953,0.23431533006001096,0.2404735982580294,0.18196632265073331,0.15602836879432624,0.16902558519324984,0.13633894622487777,0.15111838516093837,0.1437125748502994,0.1116241173275394,0.11183851609383524,0.1117310832879695,0.07441607821835959,0.06601200218221495,0.07022318998366901,0.036936447582835416,0.04282596835788325,0.0398747958628198,0.011950027159152634,0.02618657937806874,0.019052803483941207,0.0029875067897881585,0.005182760501909439,0.004082743603701687,0.5010887316276538,0.4989112683723461,1.0
2021-01-27,0.021933387489845656,0.02393906420021763,0.022933912335459355,0.18792309775250474,0.1852557127312296,0.18659248201926992,0.24343352288112644,0.23258977149075083,0.23802415524494502,0.17709179528838345,0.16050054406964093,0.16881530736870673,0.1397238017871649,0.15261153427638738,0.14615280227982086,0.10614676414838885,0.10908596300326442,0.10761297326638619,0.07500676956404008,0.06556039173014147,0.07029447686253222,0.03438938532358516,0.03944504896626769,0.03691138553399374,0.01164365014893041,0.025299238302502722,0.018455692766996875,0.002707825616030328,0.005712731229597389,0.0042068123218889945,0.5011534807979373,0.49884651920206263,1.0
2021-01-28,0.02042483660130719,0.023200000000000002,0.021827000808407437,0.19934640522875816,0.19200000000000003,0.19563459983831855,0.23284313725490197,0.23280000000000003,0.23282134195634605,0.16966230936819174,0.15360000000000001,0.16154675289679332,0.14760348583877997,0.15386666666666668,0.150767987065481,0.10811546840958608,0.10906666666666669,0.10859606575047158,0.07407407407407406,0.06613333333333335,0.07006197790353005,0.03376906318082789,0.03866666666666667,0.03624360010778766,0.011437908496732027,0.024533333333333334,0.018054432767448128,0.0027233115468409588,0.0061333333333333335,0.00444624090541633,0.49474535165723527,0.5052546483427648,1.0
2021-01-29,0.02104680144004431,0.02397442727757059,0.022539035980991176,0.20160620326779286,0.19499200852424076,0.19823489477257297,0.22957629465522017,0.22615876398508256,0.22783435166327223,0.16422043755192464,0.1523708044752264,0.1581805838424983,0.15009692605926336,0.150506126798082,0.15030549898167006,0.11021877596233727,0.11267980820458177,0.11147318397827562,0.07338687344225973,0.06792754395311668,0.07060420909708079,0.0362780393242869,0.04022376132125732,0.038289205702647655,0.011631127111603433,0.02424080980287693,0.018058384249830278,0.001938521185267239,0.006925945657964836,0.004480651731160896,0.49029192124915144,0.5097080787508487,1.0
2021-01-30,0.019807583474816075,0.024390243902439025,0.0221483942414175,0.19864176570458406,0.1915989159891599,0.19504429678848284,0.22835314091680817,0.22601626016260162,0.2271594684385382,0.16751556310130167,0.15853658536585366,0.16292912513842747,0.15195246179966046,0.14959349593495935,0.15074750830564784,0.11035653650254672,0.11327913279132794,0.11184939091915838,0.0758347481607244,0.06829268292682927,0.07198228128460687,0.034804753820033965,0.03875338753387534,0.03682170542635659,0.01131861912846633,0.024119241192411923,0.017857142857142856,0.0014148273910582912,0.005420054200542006,0.0034606866002214846,0.48920265780730887,0.510797342192691,1.0
2021-01-31,0.022015241320914473,0.023758099352051837,0.022906030081413002,0.18910527801298332,0.18250539956803455,0.18573202704567407,0.23059554050239908,0.22084233261339095,0.22561059748861598,0.1656788032740615,0.1625269978401728,0.16406789016144613,0.15354219587919837,0.14902807775377971,0.15123499379053404,0.11261642675698559,0.12041036717062638,0.11659997240237341,0.07507761783799038,0.07154427645788336,0.0732716986339175,0.036974315551792265,0.04049676025917927,0.03877466537877743,0.012418854078464575,0.024028077753779697,0.01835242169173451,0.0019757267852102737,0.004859611231101514,0.0034497033255140065,0.48889195529184504,0.5111080447081551,1.0
2021-02-01,0.020651541593949968,0.024195765740995325,0.022473498233215553,0.18935427574171027,0.1756942535056365,0.18233215547703183,0.2219313554392088,0.21858674731921912,0.22021201413427563,0.16201279813845257,0.16717074511960409,0.16466431095406361,0.1573589296102385,0.14627440197965358,0.15166077738515904,0.11489237929028503,0.12537805883970304,0.1202826855123675,0.07737056428155903,0.07038768215562276,0.0737809187279152,0.03984874927283304,0.04151773439648062,0.04070671378091874,0.014543339150668992,0.025570525158097334,0.02021201413427562,0.0020360674810936587,0.005224085784987628,0.003674911660777385,0.4859363957597175,0.5140636042402827,1.0
2021-02-02,0.017931858936043037,0.023741418764302063,0.02090032154340836,0.18380155409444113,0.16790617848970255,0.17567962584039756,0.22235505080693363,0.22196796338672772,0.22215726395790705,0.16557083084279736,0.16990846681922198,0.16778719672610348,0.15720263000597728,0.1501716247139588,0.15361005553931598,0.11506276150627615,0.12414187643020597,0.11970184156679334,0.0809922295277944,0.07008009153318079,0.07541654486992107,0.04094441123729827,0.04204805491990847,0.041508330897398416,0.014644351464435146,0.02431350114416476,0.019584916691026015,0.0014943215780035865,0.005720823798627003,0.0036539023677287347,0.4890382928968138,0.5109617071031861,1.0
2021-02-03,0.018938217944737653,0.024339566636984267,0.02169954476479514,0.163924247128221,0.1585040071237756,0.16115326251896814,0.22508537721204588,0.21905609973285844,0.2220030349013657,0.17013349891338092,0.1724547343425349,0.17132018209408192,0.1595777708786091,0.15464529533986346,0.15705614567526555,0.11890717168581186,0.12555654496883348,0.12230652503793626,0.08196212356411053,0.07123775601068566,0.07647951441578149,0.043775225085377206,0.043929949539922825,0.04385432473444613,0.0164545172306737,0.024339566636984267,0.020485584218512896,0.0012418503570319774,0.005936479667557139,0.0036418816388467373,0.4887708649468893,0.5112291350531107,1.0
