FECHA,<=10M,<=10F,<=10,11-20M,11-20F,11-20,21-30M,21-30F,21-30,31-40M,31-40F,31-40,41-50M,41-50F,41-50,51-60M,51-60F,51-60,61-70M,61-70F,61-70,71-80M,71-80F,71-80,81-90M,81-90F,81-90,>=91M,>=91F,>=91,TotalM,TotalF,Total,DelayCount,CumDelay,DelayAvg
2020-08-10,52.0,50.142857142857146,102.14285714285714,38.714285714285715,34.142857142857146,72.85714285714286,71.71428571428571,76.0,147.71428571428572,79.85714285714286,83.85714285714286,163.71428571428572,60.57142857142857,71.57142857142857,132.14285714285714,46.857142857142854,50.142857142857146,97.0,27.428571428571427,32.0,59.42857142857143,22.857142857142858,33.857142857142854,56.714285714285715,14.142857142857142,35.42857142857143,49.57142857142857,4.571428571428571,19.142857142857142,23.714285714285715,418.7142857142857,486.2857142857143,905.0,905.0,351.0,0.38346696427733973
2020-08-11,47.714285714285715,48.142857142857146,95.85714285714286,38.142857142857146,34.857142857142854,73.0,75.0,78.57142857142857,153.57142857142858,80.85714285714286,88.14285714285714,169.0,64.14285714285714,68.85714285714286,133.0,47.714285714285715,53.285714285714285,101.0,29.428571428571427,32.142857142857146,61.57142857142857,22.428571428571427,33.714285714285715,56.142857142857146,14.285714285714286,32.714285714285715,47.0,4.285714285714286,18.285714285714285,22.571428571428573,424.0,488.7142857142857,912.7142857142857,912.7142857142857,340.57142857142856,0.3690805879730835
2020-08-12,48.857142857142854,47.285714285714285,96.14285714285714,40.285714285714285,36.142857142857146,76.42857142857143,76.0,81.57142857142857,157.57142857142858,79.71428571428571,90.0,169.71428571428572,64.0,70.42857142857143,134.42857142857142,46.857142857142854,53.42857142857143,100.28571428571429,30.571428571428573,33.0,63.57142857142857,23.428571428571427,35.0,58.42857142857143,14.857142857142858,34.714285714285715,49.57142857142857,4.714285714285714,17.571428571428573,22.285714285714285,429.2857142857143,499.14285714285717,928.4285714285714,928.4285714285714,354.42857142857144,0.37950774328171155
2020-08-13,49.57142857142857,46.285714285714285,95.85714285714286,40.0,36.142857142857146,76.14285714285714,78.0,81.85714285714286,159.85714285714286,79.14285714285714,92.14285714285714,171.28571428571428,62.42857142857143,68.85714285714286,131.28571428571428,45.42857142857143,52.142857142857146,97.57142857142857,29.714285714285715,33.142857142857146,62.857142857142854,23.142857142857142,34.0,57.142857142857146,14.428571428571429,32.714285714285715,47.142857142857146,4.428571428571429,17.857142857142858,22.285714285714285,426.2857142857143,495.14285714285717,921.4285714285714,921.2857142857143,358.42857142857144,0.39049148367616454
2020-08-14,46.857142857142854,41.142857142857146,88.0,38.857142857142854,34.857142857142854,73.71428571428571,74.71428571428571,79.0,153.71428571428572,77.0,92.0,169.0,61.285714285714285,68.71428571428571,130.0,44.42857142857143,50.57142857142857,95.0,29.142857142857142,35.142857142857146,64.28571428571429,23.714285714285715,32.42857142857143,56.142857142857146,14.0,32.142857142857146,46.142857142857146,3.7142857142857144,17.571428571428573,21.285714285714285,413.7142857142857,483.57142857142856,897.2857142857143,897.1428571428571,352.14285714285717,0.39416333087270267
2020-08-15,47.285714285714285,41.42857142857143,88.71428571428571,37.57142857142857,35.285714285714285,72.85714285714286,74.57142857142857,78.42857142857143,153.0,76.42857142857143,93.0,169.42857142857142,59.714285714285715,67.14285714285714,126.85714285714286,42.142857142857146,52.285714285714285,94.42857142857143,27.714285714285715,34.285714285714285,62.0,22.285714285714285,28.428571428571427,50.714285714285715,12.857142857142858,28.285714285714285,41.142857142857146,2.7142857142857144,16.428571428571427,19.142857142857142,403.2857142857143,475.0,878.2857142857143,878.1428571428571,340.0,0.38932961073543304
2020-08-16,48.0,40.857142857142854,88.85714285714286,36.42857142857143,34.714285714285715,71.14285714285714,72.0,78.28571428571429,150.28571428571428,78.0,87.71428571428571,165.71428571428572,57.42857142857143,66.85714285714286,124.28571428571429,41.857142857142854,52.142857142857146,94.0,26.714285714285715,34.142857142857146,60.857142857142854,22.428571428571427,30.142857142857142,52.57142857142857,13.714285714285714,31.0,44.714285714285715,3.0,16.857142857142858,19.857142857142858,399.57142857142856,472.7142857142857,872.2857142857143,872.1428571428571,332.57142857142856,0.38367167468670665
2020-08-17,48.42857142857143,40.285714285714285,88.71428571428571,34.285714285714285,33.57142857142857,67.85714285714286,68.42857142857143,77.57142857142857,146.0,73.14285714285714,83.42857142857143,156.57142857142858,54.857142857142854,64.0,118.85714285714286,39.857142857142854,50.857142857142854,90.71428571428571,27.285714285714285,34.285714285714285,61.57142857142857,20.714285714285715,29.428571428571427,50.142857142857146,14.142857142857142,31.0,45.142857142857146,2.7142857142857144,16.428571428571427,19.142857142857142,383.85714285714283,460.85714285714283,844.7142857142857,844.5714285714286,323.85714285714283,0.3857686264130135
2020-08-18,49.142857142857146,42.142857142857146,91.28571428571429,35.42857142857143,32.857142857142854,68.28571428571429,63.714285714285715,73.85714285714286,137.57142857142858,72.57142857142857,80.42857142857143,153.0,53.42857142857143,64.14285714285714,117.57142857142857,39.57142857142857,50.857142857142854,90.42857142857143,27.428571428571427,35.142857142857146,62.57142857142857,21.0,30.428571428571427,51.42857142857143,14.0,33.57142857142857,47.57142857142857,3.0,16.142857142857142,19.142857142857142,379.2857142857143,459.57142857142856,838.8571428571429,838.7142857142857,326.42857142857144,0.39091418455660654
2020-08-19,45.714285714285715,40.857142857142854,86.57142857142857,33.285714285714285,31.285714285714285,64.57142857142857,64.42857142857143,72.0,136.42857142857142,71.42857142857143,79.85714285714286,151.28571428571428,54.42857142857143,61.57142857142857,116.0,39.714285714285715,49.0,88.71428571428571,27.571428571428573,34.857142857142854,62.42857142857143,20.142857142857142,29.857142857142858,50.0,13.571428571428571,29.714285714285715,43.285714285714285,3.142857142857143,16.0,19.142857142857142,373.42857142857144,445.0,818.4285714285714,818.2857142857143,324.2857142857143,0.3995199510586782
2020-08-20,45.285714285714285,42.42857142857143,87.71428571428571,32.857142857142854,30.857142857142858,63.714285714285715,62.0,71.71428571428571,133.71428571428572,70.71428571428571,78.85714285714286,149.57142857142858,57.142857142857146,59.857142857142854,117.0,39.42857142857143,50.0,89.42857142857143,28.714285714285715,34.857142857142854,63.57142857142857,19.0,30.571428571428573,49.57142857142857,13.571428571428571,26.285714285714285,39.857142857142854,3.4285714285714284,13.714285714285714,17.142857142857142,372.14285714285717,439.14285714285717,811.2857142857143,811.2857142857143,313.57142857142856,0.3848745724107556
2020-08-21,48.285714285714285,48.57142857142857,96.85714285714286,33.57142857142857,32.714285714285715,66.28571428571429,62.57142857142857,74.57142857142857,137.14285714285714,71.57142857142857,81.71428571428571,153.28571428571428,57.0,61.0,118.0,41.0,48.714285714285715,89.71428571428571,30.428571428571427,36.142857142857146,66.57142857142857,19.714285714285715,32.57142857142857,52.285714285714285,14.142857142857142,27.0,41.142857142857146,4.142857142857143,14.571428571428571,18.714285714285715,382.42857142857144,457.57142857142856,840.0,840.0,324.85714285714283,0.38456244679546964
2020-08-22,46.714285714285715,48.57142857142857,95.28571428571429,33.857142857142854,32.714285714285715,66.57142857142857,62.0,80.14285714285714,142.14285714285714,69.28571428571429,82.57142857142857,151.85714285714286,56.857142857142854,60.42857142857143,117.28571428571429,41.42857142857143,47.142857142857146,88.57142857142857,30.428571428571427,36.42857142857143,66.85714285714286,19.428571428571427,31.714285714285715,51.142857142857146,15.428571428571429,28.857142857142858,44.285714285714285,5.0,14.857142857142858,19.857142857142858,380.42857142857144,463.42857142857144,843.8571428571429,843.8571428571429,331.14285714285717,0.38954030554541436
2020-08-23,47.142857142857146,46.857142857142854,94.0,34.714285714285715,32.857142857142854,67.57142857142857,68.71428571428571,79.57142857142857,148.28571428571428,71.14285714285714,84.0,155.14285714285714,56.57142857142857,62.857142857142854,119.42857142857143,41.714285714285715,48.857142857142854,90.57142857142857,31.857142857142858,37.285714285714285,69.14285714285714,20.857142857142858,30.285714285714285,51.142857142857146,15.714285714285714,28.142857142857142,43.857142857142854,4.571428571428571,14.142857142857142,18.714285714285715,393.0,464.85714285714283,857.8571428571429,857.8571428571429,343.57142857142856,0.39719243602247
2020-08-24,49.0,47.285714285714285,96.28571428571429,37.857142857142854,36.42857142857143,74.28571428571429,71.71428571428571,78.57142857142857,150.28571428571428,74.42857142857143,85.57142857142857,160.0,60.285714285714285,65.85714285714286,126.14285714285714,44.0,50.142857142857146,94.14285714285714,31.428571428571427,37.857142857142854,69.28571428571429,22.428571428571427,30.857142857142858,53.285714285714285,16.285714285714285,30.0,46.285714285714285,4.714285714285714,15.857142857142858,20.571428571428573,412.14285714285717,478.42857142857144,890.5714285714286,890.5714285714286,352.7142857142857,0.3936799953593733
2020-08-25,49.714285714285715,46.0,95.71428571428571,39.42857142857143,38.0,77.42857142857143,77.42857142857143,83.57142857142857,161.0,75.14285714285714,87.57142857142857,162.71428571428572,60.42857142857143,70.57142857142857,131.0,45.714285714285715,52.57142857142857,98.28571428571429,30.714285714285715,38.42857142857143,69.14285714285714,23.857142857142858,30.714285714285715,54.57142857142857,16.571428571428573,28.571428571428573,45.142857142857146,4.428571428571429,15.714285714285714,20.142857142857142,423.42857142857144,491.7142857142857,915.1428571428571,915.1428571428571,365.2857142857143,0.3954330410752674
2020-08-26,51.0,46.42857142857143,97.42857142857143,38.57142857142857,38.0,76.57142857142857,80.28571428571429,86.0,166.28571428571428,77.0,89.14285714285714,166.14285714285714,62.285714285714285,72.0,134.28571428571428,46.857142857142854,54.285714285714285,101.14285714285714,31.428571428571427,37.714285714285715,69.14285714285714,24.571428571428573,28.571428571428573,53.142857142857146,16.142857142857142,29.142857142857142,45.285714285714285,4.285714285714286,15.142857142857142,19.428571428571427,432.42857142857144,496.42857142857144,928.8571428571429,928.8571428571429,381.14285714285717,0.4075181781604044
2020-08-27,50.42857142857143,47.714285714285715,98.14285714285714,40.857142857142854,39.285714285714285,80.14285714285714,82.85714285714286,87.14285714285714,170.0,80.0,89.71428571428571,169.71428571428572,63.42857142857143,75.42857142857143,138.85714285714286,48.285714285714285,53.57142857142857,101.85714285714286,31.285714285714285,38.0,69.28571428571429,25.285714285714285,28.285714285714285,53.57142857142857,15.285714285714286,29.714285714285715,45.0,4.0,15.571428571428571,19.571428571428573,441.7142857142857,504.42857142857144,946.1428571428571,946.1428571428571,387.2857142857143,0.4086928276239294
2020-08-28,49.42857142857143,44.142857142857146,93.57142857142857,41.857142857142854,39.42857142857143,81.28571428571429,86.28571428571429,86.57142857142857,172.85714285714286,80.57142857142857,89.28571428571429,169.85714285714286,64.0,75.71428571428571,139.71428571428572,47.0,54.42857142857143,101.42857142857143,31.428571428571427,37.142857142857146,68.57142857142857,26.0,29.571428571428573,55.57142857142857,16.0,31.285714285714285,47.285714285714285,3.5714285714285716,14.714285714285714,18.285714285714285,446.14285714285717,502.2857142857143,948.4285714285714,948.4285714285714,412.0,0.43272991305731884
2020-08-29,50.857142857142854,44.142857142857146,95.0,41.142857142857146,41.57142857142857,82.71428571428571,87.71428571428571,83.0,170.71428571428572,83.28571428571429,90.57142857142857,173.85714285714286,66.28571428571429,75.42857142857143,141.71428571428572,47.857142857142854,56.42857142857143,104.28571428571429,30.714285714285715,36.0,66.71428571428571,25.857142857142858,30.142857142857142,56.0,15.571428571428571,33.285714285714285,48.857142857142854,3.7142857142857144,14.428571428571429,18.142857142857142,453.0,505.0,958.0,957.8571428571429,418.7142857142857,0.43556363543636856
2020-08-30,48.714285714285715,43.857142857142854,92.57142857142857,38.857142857142854,40.0,78.85714285714286,82.85714285714286,83.28571428571429,166.14285714285714,81.57142857142857,91.42857142857143,173.0,66.71428571428571,72.28571428571429,139.0,47.857142857142854,55.857142857142854,103.71428571428571,29.142857142857142,35.42857142857143,64.57142857142857,26.714285714285715,30.0,56.714285714285715,14.857142857142858,33.0,47.857142857142854,3.7142857142857144,16.142857142857142,19.857142857142858,441.0,501.2857142857143,942.2857142857143,942.1428571428571,430.57142857142856,0.4553146534506487
2020-08-31,47.857142857142854,43.42857142857143,91.28571428571429,38.142857142857146,37.142857142857146,75.28571428571429,82.0,86.71428571428571,168.71428571428572,84.57142857142857,93.71428571428571,178.28571428571428,65.85714285714286,71.42857142857143,137.28571428571428,48.142857142857146,54.57142857142857,102.71428571428571,30.142857142857142,35.142857142857146,65.28571428571429,26.571428571428573,30.714285714285715,57.285714285714285,14.571428571428571,33.0,47.57142857142857,3.7142857142857144,14.571428571428571,18.285714285714285,441.57142857142856,500.42857142857144,942.0,941.8571428571429,435.57142857142856,0.46004680036484485
2020-09-01,48.142857142857146,45.142857142857146,93.28571428571429,36.57142857142857,37.142857142857146,73.71428571428571,78.71428571428571,84.0,162.71428571428572,85.85714285714286,93.42857142857143,179.28571428571428,66.0,70.28571428571429,136.28571428571428,45.857142857142854,52.57142857142857,98.42857142857143,31.714285714285715,35.857142857142854,67.57142857142857,25.571428571428573,29.285714285714285,54.857142857142854,15.0,32.714285714285715,47.714285714285715,3.857142857142857,15.285714285714286,19.142857142857142,437.2857142857143,495.7142857142857,933.0,932.8571428571429,431.2857142857143,0.4597719543976142
2020-09-02,47.714285714285715,45.142857142857146,92.85714285714286,36.285714285714285,36.42857142857143,72.71428571428571,78.0,83.0,161.0,86.0,92.85714285714286,178.85714285714286,64.71428571428571,73.85714285714286,138.57142857142858,44.42857142857143,52.57142857142857,97.0,31.428571428571427,37.142857142857146,68.57142857142857,25.571428571428573,29.571428571428573,55.142857142857146,15.857142857142858,32.285714285714285,48.142857142857146,3.5714285714285716,14.142857142857142,17.714285714285715,433.57142857142856,497.0,930.5714285714286,930.4285714285714,433.85714285714283,0.46479127199757697
2020-09-03,48.42857142857143,43.142857142857146,91.57142857142857,34.57142857142857,36.0,70.57142857142857,76.0,82.71428571428571,158.71428571428572,83.85714285714286,92.0,175.85714285714286,63.285714285714285,71.85714285714286,135.14285714285714,42.285714285714285,53.42857142857143,95.71428571428571,31.142857142857142,36.857142857142854,68.0,24.857142857142858,30.571428571428573,55.42857142857143,16.714285714285715,32.857142857142854,49.57142857142857,3.2857142857142856,14.428571428571429,17.714285714285715,424.42857142857144,493.85714285714283,918.2857142857143,918.1428571428571,438.42857142857144,0.47971500319869315
2020-09-04,46.857142857142854,43.857142857142854,90.71428571428571,33.714285714285715,36.142857142857146,69.85714285714286,75.85714285714286,85.14285714285714,161.0,87.28571428571429,93.71428571428571,181.0,63.285714285714285,73.71428571428571,137.0,42.57142857142857,57.142857142857146,99.71428571428571,32.57142857142857,36.42857142857143,69.0,24.285714285714285,28.428571428571427,52.714285714285715,16.0,31.857142857142858,47.857142857142854,3.7142857142857144,14.714285714285714,18.428571428571427,426.14285714285717,501.14285714285717,927.2857142857143,927.1428571428571,421.2857142857143,0.458565782049472
2020-09-05,45.285714285714285,43.57142857142857,88.85714285714286,34.285714285714285,35.0,69.28571428571429,74.0,85.85714285714286,159.85714285714286,86.85714285714286,93.0,179.85714285714286,62.142857142857146,75.42857142857143,137.57142857142858,44.42857142857143,55.285714285714285,99.71428571428571,33.57142857142857,39.0,72.57142857142857,26.285714285714285,29.142857142857142,55.42857142857143,16.285714285714285,29.0,45.285714285714285,3.4285714285714284,15.428571428571429,18.857142857142858,426.57142857142856,500.7142857142857,927.2857142857143,927.2857142857143,425.42857142857144,0.462458334857204
2020-09-06,46.285714285714285,45.0,91.28571428571429,35.857142857142854,38.142857142857146,74.0,77.14285714285714,85.85714285714286,163.0,88.14285714285714,92.14285714285714,180.28571428571428,64.85714285714286,77.14285714285714,142.0,46.0,56.142857142857146,102.14285714285714,35.0,41.42857142857143,76.42857142857143,24.857142857142858,29.142857142857142,54.0,16.714285714285715,29.714285714285715,46.42857142857143,3.142857142857143,14.285714285714286,17.428571428571427,438.0,509.0,947.0,947.0,433.85714285714283,0.46064408689893
2020-09-07,44.714285714285715,42.57142857142857,87.28571428571429,35.714285714285715,38.0,73.71428571428571,79.71428571428571,85.14285714285714,164.85714285714286,87.71428571428571,94.14285714285714,181.85714285714286,67.42857142857143,79.57142857142857,147.0,45.714285714285715,56.57142857142857,102.28571428571429,34.42857142857143,41.857142857142854,76.28571428571429,25.0,29.857142857142858,54.857142857142854,15.428571428571429,28.714285714285715,44.142857142857146,2.857142857142857,14.857142857142858,17.714285714285715,438.7142857142857,511.2857142857143,950.0,950.0,453.42857142857144,0.477334264191517
2020-09-08,44.714285714285715,40.142857142857146,84.85714285714286,37.714285714285715,37.57142857142857,75.28571428571429,81.28571428571429,82.42857142857143,163.71428571428572,87.71428571428571,94.85714285714286,182.57142857142858,67.28571428571429,78.85714285714286,146.14285714285714,47.57142857142857,59.0,106.57142857142857,35.142857142857146,40.285714285714285,75.42857142857143,24.714285714285715,30.142857142857142,54.857142857142854,15.714285714285714,29.285714285714285,45.0,2.7142857142857144,13.857142857142858,16.571428571428573,444.57142857142856,506.42857142857144,951.0,951.0,466.0,0.4887127841031675
2020-09-09,45.0,39.714285714285715,84.71428571428571,38.57142857142857,38.42857142857143,77.0,78.14285714285714,80.85714285714286,159.0,85.28571428571429,92.57142857142857,177.85714285714286,64.42857142857143,75.14285714285714,139.57142857142858,48.57142857142857,60.0,108.57142857142857,35.142857142857146,40.142857142857146,75.28571428571429,24.714285714285715,30.285714285714285,55.0,15.142857142857142,30.285714285714285,45.42857142857143,2.7142857142857144,14.714285714285714,17.428571428571427,437.7142857142857,502.14285714285717,939.8571428571429,939.8571428571429,453.0,0.47930287064919425
2020-09-10,45.57142857142857,40.142857142857146,85.71428571428571,38.42857142857143,38.714285714285715,77.14285714285714,79.57142857142857,82.14285714285714,161.71428571428572,85.57142857142857,96.14285714285714,181.71428571428572,63.57142857142857,75.28571428571429,138.85714285714286,50.857142857142854,59.285714285714285,110.14285714285714,37.57142857142857,40.57142857142857,78.14285714285714,25.714285714285715,27.714285714285715,53.42857142857143,13.714285714285714,30.142857142857142,43.857142857142854,3.2857142857142856,14.714285714285714,18.0,443.85714285714283,504.85714285714283,948.7142857142857,948.7142857142857,454.42857142857144,0.4756216151707803
2020-09-11,47.57142857142857,41.714285714285715,89.28571428571429,39.285714285714285,39.142857142857146,78.42857142857143,79.42857142857143,85.0,164.42857142857142,84.0,94.85714285714286,178.85714285714286,62.57142857142857,73.57142857142857,136.14285714285714,53.0,57.857142857142854,110.85714285714286,37.857142857142854,42.857142857142854,80.71428571428571,26.428571428571427,28.714285714285715,55.142857142857146,14.428571428571429,28.857142857142858,43.285714285714285,2.7142857142857144,13.857142857142858,16.571428571428573,447.2857142857143,506.42857142857144,953.7142857142857,953.7142857142857,457.14285714285717,0.47617862216161083
2020-09-12,50.285714285714285,39.57142857142857,89.85714285714286,38.285714285714285,37.0,75.28571428571429,80.28571428571429,81.28571428571429,161.57142857142858,81.42857142857143,96.14285714285714,177.57142857142858,61.142857142857146,71.57142857142857,132.71428571428572,50.714285714285715,57.142857142857146,107.85714285714286,39.285714285714285,42.42857142857143,81.71428571428571,25.857142857142858,29.571428571428573,55.42857142857143,14.0,29.571428571428573,43.57142857142857,2.142857142857143,12.571428571428571,14.714285714285714,443.42857142857144,496.85714285714283,940.2857142857143,940.2857142857143,459.7142857142857,0.48511771933931974
2020-09-13,51.857142857142854,41.714285714285715,93.57142857142857,41.42857142857143,37.0,78.42857142857143,80.85714285714286,85.28571428571429,166.14285714285714,81.28571428571429,99.85714285714286,181.14285714285714,61.285714285714285,73.14285714285714,134.42857142857142,49.42857142857143,57.42857142857143,106.85714285714286,40.285714285714285,42.42857142857143,82.71428571428571,26.142857142857142,28.571428571428573,54.714285714285715,14.0,28.428571428571427,42.42857142857143,2.4285714285714284,11.571428571428571,14.0,449.0,505.42857142857144,954.4285714285714,954.4285714285714,443.42857142857144,0.46456458825987273
2020-09-14,52.714285714285715,43.42857142857143,96.14285714285714,38.857142857142854,38.857142857142854,77.71428571428571,78.14285714285714,83.42857142857143,161.57142857142858,77.28571428571429,95.57142857142857,172.85714285714286,60.142857142857146,74.57142857142857,134.71428571428572,50.42857142857143,59.142857142857146,109.57142857142857,42.714285714285715,43.285714285714285,86.0,26.714285714285715,27.571428571428573,54.285714285714285,15.142857142857142,27.285714285714285,42.42857142857143,2.5714285714285716,10.571428571428571,13.142857142857142,444.7142857142857,503.7142857142857,948.4285714285714,948.4285714285714,436.85714285714283,0.4613075239631109
